Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2529,0,0.012,12,1.4062539,0.36133873,415.0
2530,0,0.012,12,1.4512408,0.39692676,415.0
2531,0,0.012,12,1.4006795,0.4546764,415.0
2532,0,0.012,12,1.4750193,0.4084152,415.0
2533,0,0.012,12,1.5437558,0.4219542,415.0
2534,0,0.012,12,1.462959,0.56224537,415.0
2535,0,0.012,12,1.4282967,0.7279787,415.0
2536,0,0.012,12,1.6112251,0.6218004,415.0
2537,0,0.012,12,1.6112244,0.66364825,415.0
2538,0,0.012,12,1.6112263,0.63242793,415.0
2539,0,0.012,12,2.0,0.25216162,415.0
2540,0,0.012,12,2.0,0.27006018,415.0
2541,0,0.012,12,2.0,0.27397698,415.0
2542,0,0.012,12,1.9999994,0.39446706,415.0
2543,0,0.012,12,2.066656,0.54062957,415.0
2544,1,0.012,12,1.9852049,0.55383027,415.0
2545,0,0.013,13,1.0926096,0.580619,415.0
2546,0,0.013,13,1.0069737,0.5783358,415.0
2547,0,0.013,13,1.0054622,0.6404396,415.0
2548,0,0.013,13,1.0,0.6432842,416.0
2549,0,0.013,13,1.003622,0.6522696,418.0
2550,0,0.013,13,1.051288,0.6350241,419.0
2551,0,0.013,13,1.0683023,0.6310842,419.0
2552,0,0.013,13,1.057803,0.50758284,419.0
2553,0,0.013,13,1.0000029,0.77715147,420.0
2554,0,0.013,13,-3.7740196e-19,0.23721913,420.0
2555,0,0.013,13,-3.2685845e-19,0.22859846,420.0
2556,0,0.013,13,-3.0993748e-38,0.22718501,420.0
2557,0,0.013,13,-6.181662e-38,0.2187033,420.0
2558,0,0.013,13,0.0,0.231474,420.0
2559,0,0.013,13,0.0,0.23012744,420.0
2560,0,0.013,13,0.0,0.2187418,420.0
2561,0,0.013,13,0.0,0.20587915,420.0
2562,0,0.013,13,0.0,0.21894196,420.0
2563,0,0.013,13,0.0,0.2090054,420.0
2564,0,0.014,14,-5.800204e-19,0.2348635,420.0
2565,0,0.014,14,0.0,0.2115598,420.0
2566,0,0.014,14,0.0,0.21907398,420.0
2567,0,0.014,14,-3.1097728e-38,0.22652885,420.0
2568,0,0.014,14,0.0,0.22280103,420.0
2569,0,0.014,14,0.0,0.21826157,420.0
2570,0,0.014,14,-3e-45,0.2197732,420.0
2571,0,0.014,14,0.0,0.22049403,420.0
2572,0,0.014,14,0.0,0.21611479,420.0
2573,0,0.014,14,0.0,0.21208555,420.0
2574,0,0.014,14,0.0,0.21242273,420.0
2575,0,0.014,14,0.0,0.2597617,420.0
2576,0,0.014,14,0.0,0.22554076,420.0
2577,0,0.014,14,0.0,0.2559436,420.0
2578,0,0.014,14,0.0,0.23318735,420.0
2579,0,0.014,14,0.0,0.25974068,420.0
2580,0,0.014,14,0.0,0.25683364,420.0
2581,0,0.014,14,0.0,0.26396123,420.0
2582,0,0.014,14,0.0,0.22828695,420.0
2583,0,0.014,14,0.0,0.23001222,420.0
2584,0,0.014,14,0.0,0.23643498,420.0
2585,0,0.014,14,0.0,0.25717196,420.0
2586,0,0.014,14,0.0,0.25919282,420.0
2587,0,0.014,14,0.0,0.25211915,420.0
2588,0,0.014,14,0.0,0.2601838,420.0
2589,0,0.014,14,0.0,0.2663603,420.0
2590,0,0.014,14,0.0,0.27026802,420.0
2591,0,0.014,14,-3.3333987e-38,0.2001065,420.0
2592,0,0.014,14,0.0,0.21616197,420.0
2593,0,0.014,14,0.0,0.21855375,420.0
2594,0,0.014,14,0.0,0.21812168,420.0
2595,0,0.014,14,0.0,0.2272645,420.0
2596,0,0.014,14,-1.864783e-30,0.21778372,420.0
2597,0,0.014,14,0.0,0.22082289,420.0
2598,0,0.014,14,0.0,0.2279321,420.0
2599,0,0.014,14,0.0,0.22727296,420.0
2600,0,0.014,14,0.0,0.2530976,420.0
2601,0,0.014,14,-3.188296e-19,0.22437903,420.0
2602,0,0.014,14,0.0,0.23403898,420.0
2603,0,0.014,14,0.0,0.24449886,420.0
2604,0,0.014,14,-1.5525315e-24,0.24440752,420.0
2605,0,0.014,14,0.0,0.26349288,420.0
2606,0,0.014,14,-7.7313894e-07,0.26570645,420.0
2607,0,0.014,14,-7.727366e-25,0.2775549,420.0
2608,0,0.014,14,-3.2075823e-38,0.29935718,420.0
2609,0,0.014,14,-1.9285739e-14,0.29698583,420.0
2610,0,0.014,14,0.0,0.29706872,420.0
2611,0,0.014,14,-3.0816437e-38,0.29132468,420.0
2612,0,0.014,14,0.0,0.28762424,420.0
2613,0,0.014,14,-2.946949e-38,0.2322743,420.0
2614,0,0.014,14,-5.639093e-31,0.23710966,420.0
2615,0,0.014,14,-4.7268688e-07,0.21922058,420.0
2616,0,0.013,13,-1.1787718e-30,0.19489804,420.0
2617,0,0.013,13,-7.437315e-31,0.20109028,420.0
2618,0,0.013,13,0.0,0.2222214,420.0
2619,0,0.013,13,0.0,0.21906096,420.0
2620,0,0.013,13,0.0,0.23200496,420.0
2621,0,0.013,13,0.0,0.20665869,420.0
2622,0,0.013,13,-1.6963278e-14,0.22366862,420.0
2623,0,0.013,13,-4.6873646e-31,0.2519919,420.0
2624,0,0.013,13,0.0,0.23411864,420.0
2625,0,0.013,13,-4.7322632e-07,0.22722918,420.0
2626,0,0.013,13,-6.6510253e-25,0.25036162,420.0
2627,0,0.013,13,0.0,0.2671273,420.0
2628,0,0.013,13,0.0,0.23702571,420.0
2629,0,0.013,13,-2.8237066e-38,0.24420772,420.0
2630,0,0.013,13,-2.46126e-19,0.23082185,420.0
2631,0,0.013,13,0.0,0.2607322,420.0
2632,0,0.013,13,0.0,0.24836652,420.0
2633,0,0.013,13,-6.595764e-25,0.22850198,420.0
2634,0,0.013,13,-2.8138572e-38,0.21470149,420.0
2635,0,0.013,13,0.0,0.20758083,420.0
2636,0,0.013,13,0.0,0.21052474,420.0
2637,0,0.013,13,0.0,0.19585355,420.0
2638,0,0.013,13,0.0,0.19433792,420.0
2639,0,0.013,13,0.0,0.21416771,420.0
2640,0,0.013,13,0.0,0.20362544,420.0
2641,0,0.013,13,2.0,0.38954854,421.0
2642,0,0.013,13,2.052674,0.45395875,421.0
2643,0,0.013,13,3.0000005,0.6234278,421.0
2644,0,0.013,13,3.0000007,0.65877753,421.0
2645,0,0.013,13,3.8630264,0.6963064,421.0
2646,0,0.013,13,3.8630292,0.68847585,421.0
2647,0,0.012,12,4.0,0.66171074,421.0
2648,0,0.012,12,4.0,0.80720925,421.0
2649,0,0.012,12,4.000002,0.9069768,421.0
2650,0,0.012,12,4.0,0.96627986,421.0
2651,0,0.012,12,5.0,0.8481425,421.0
2652,0,0.012,12,5.0,1.0636029,421.0
2653,0,0.012,12,5.0,1.1278557,421.0
2654,0,0.012,12,5.0,1.2193632,421.0
2655,0,0.012,12,6.0,1.080992,421.0
2656,0,0.012,12,6.0,1.2583746,421.0
2657,0,0.012,12,6.0,1.2995698,421.0
2658,0,0.012,12,6.0,1.33993,421.0
2659,0,0.012,12,6.0,1.3539037,421.0
2660,0,0.012,12,-0.59255314,0.70639366,422.0
2661,0,0.012,12,0.07411349,0.33541486,422.0
2662,-1,0.012,12,0.32683653,0.25261015,422.0
2663,0,0.011000001,11,1.3333334,0.52322984,422.0
2664,0,0.011000001,11,2.0,0.29510877,422.0
2665,0,0.011000001,11,2.0,0.26933455,422.0
2666,0,0.011000001,11,2.0,0.32492125,422.0
2667,0,0.011000001,11,2.0,0.40026015,422.0
2668,0,0.011000001,11,2.0,0.4291965,422.0
2669,0,0.011000001,11,2.0,0.52753603,422.0
2670,0,0.011000001,11,2.0,0.47292453,422.0
2671,0,0.011000001,11,2.0,0.514328,422.0
2672,0,0.011000001,11,3.0,0.45828748,423.0
2673,0,0.012,12,3.1864815,0.628047,423.0
2674,0,0.012,12,5.0,0.68464935,423.0
2675,0,0.012,12,5.0,0.67247176,424.0
2676,0,0.012,12,5.217754,0.6121683,424.0
2677,0,0.012,12,5.0,0.8111085,424.0
2678,0,0.012,12,5.331795,0.67065674,424.0
2679,0,0.012,12,6.0,0.7789673,424.0
2680,0,0.012,12,5.9999995,0.84008753,424.0
2681,0,0.012,12,6.0,0.90141755,424.0
2682,0,0.012,12,6.0,0.9259559,424.0
2683,0,0.012,12,7.0,1.0451404,424.0
2684,0,0.012,12,7.0,1.0634512,424.0
2685,0,0.012,12,7.0,1.1491716,424.0
2686,0,0.012,12,7.0,1.1732322,424.0
2687,0,0.012,12,8.0,1.0703491,424.0
2688,0,0.012,12,8.0,1.0909232,424.0
2689,0,0.012,12,8.0,1.1472322,424.0
2690,0,0.012,12,7.666667,1.1069367,424.0
2691,0,0.012,12,-0.9285347,0.67752624,425.0
2692,0,0.012,12,-0.9285347,0.6883248,426.0
2693,-1,0.012,12,-0.92852867,0.7068919,427.0
2694,0,0.011000001,11,0.0,0.75378144,427.0
2695,0,0.011000001,11,0.0,0.7701286,427.0
2696,0,0.011000001,11,0.0,0.80996746,427.0
2697,0,0.011000001,11,0.0,0.8527163,427.0
2698,0,0.011000001,11,0.0,0.873429,427.0
2699,0,0.011000001,11,0.0,0.9170846,427.0
2700,0,0.011000001,11,0.0,0.9408574,427.0
2701,0,0.011000001,11,0.0,0.9888258,427.0
2702,0,0.011000001,11,0.0,1.016737,427.0
2703,0,0.011000001,11,0.0,0.21355452,427.0
2704,0,0.011000001,11,0.0,0.25419343,427.0
2705,0,0.011000001,11,3.0004685,0.4134649,428.0
2706,0,0.011000001,11,3.0,0.4793283,428.0
2707,0,0.011000001,11,4.0,0.43009257,428.0
2708,0,0.011000001,11,7.0,0.5432428,428.0
2709,0,0.011000001,11,8.000944,0.65898037,428.0
2710,0,0.011000001,11,9.003075,0.66659755,428.0
2711,0,0.010000001,10,9.001411,0.7155751,428.0
2712,0,0.010000001,10,10.0,0.8284515,428.0
2713,0,0.010000001,10,10.0,0.8818601,428.0
2714,0,0.010000001,10,10.000929,0.89718074,428.0
2715,0,0.010000001,10,11.0,0.95585126,428.0
2716,0,0.010000001,10,12.000914,0.97888356,428.0
2717,0,0.010000001,10,12.003851,0.97568905,428.0
2718,0,0.010000001,10,13.000457,1.0365704,428.0
2719,0,0.010000001,10,13.002382,1.0572424,428.0
2720,0,0.010000001,10,14.001925,1.1221743,428.0
2721,0,0.010000001,10,14.005777,1.1696781,428.0
2722,1,0.010000001,10,15.005777,1.2244403,428.0
2723,0,0.011000001,11,-2.591074e-19,1.0569916,428.0
2724,0,0.011000001,11,0.6666667,0.67208457,428.0
2725,0,0.011000001,11,1.0301154,0.37903693,428.0
2726,0,0.011000001,11,1.1451879,0.6313374,429.0
2727,0,0.011000001,11,1.0083617,0.58230555,429.0
2728,0,0.011000001,11,1.2309839,0.58693457,429.0
2729,0,0.011000001,11,1.4118047,0.25335795,431.0
2730,0,0.011000001,11,1.2072475,0.2632218,431.0
2731,0,0.011000001,11,1.0,0.65569603,431.0
2732,0,0.011000001,11,1.2144563,0.2656934,431.0
2733,0,0.011000001,11,1.0813564,0.2892792,431.0
2734,0,0.011000001,11,1.1978898,0.3178251,431.0
2735,0,0.011000001,11,1.0813476,0.35786718,431.0
2736,0,0.011000001,11,1.2120965,0.3889116,431.0
2737,0,0.011000001,11,1.0847524,0.42175293,431.0
2738,0,0.011000001,11,1.0905014,0.33175907,431.0
2739,0,0.011000001,11,1.0505347,0.41661498,431.0
2740,0,0.011000001,11,1.2040625,0.54955804,431.0
2741,0,0.011000001,11,1.199613,0.6073971,431.0
2742,0,0.011000001,11,1.0,1.0200922,431.0
2743,0,0.011000001,11,1.0,1.0516495,431.0
2744,0,0.011000001,11,1.0,1.1173685,431.0
2745,0,0.011000001,11,1.0,1.1684979,431.0
2746,0,0.011000001,11,1.0,1.2146108,431.0
2747,0,0.011000001,11,-0.72791535,0.44913697,432.0
2748,0,0.011000001,11,-0.93100023,0.6661716,432.0
2749,0,0.011000001,11,-0.93100023,0.6408929,433.0
2750,-1,0.011000001,11,-0.93099725,0.6900092,434.0
2751,0,0.010000001,10,-6.4738884e-31,0.72896063,434.0
2752,0,0.010000001,10,-9.756845e-38,0.8481822,434.0
2753,0,0.010000001,10,-8.386884e-07,0.7744944,434.0
2754,0,0.010000001,10,-9.823471e-38,0.81077176,434.0
2755,0,0.010000001,10,0.0,0.85736525,434.0
2756,0,0.010000001,10,0.0,0.9243063,434.0
2757,0,0.010000001,10,0.0,0.9162446,434.0
2758,0,0.010000001,10,0.99999833,0.4466931,434.0
2759,0,0.010000001,10,1.0,0.54485804,434.0
2760,0,0.010000001,10,-1.3251839e-06,0.17861846,434.0
2761,0,0.010000001,10,-2.523497e-38,0.20132929,434.0
2762,0,0.010000001,10,-2.5198415e-38,0.21069072,434.0
2763,0,0.010000001,10,0.0,0.1979793,434.0
2764,0,0.010000001,10,0.0,0.20319611,434.0
2765,0,0.010000001,10,0.0,0.20967935,434.0
2766,0,0.010000001,10,0.0,0.20558444,434.0
2767,0,0.010000001,10,0.0,0.22936405,434.0
2768,0,0.010000001,10,0.0,0.23080142,434.0
2769,0,0.010000001,10,-1.672949e-14,0.22115073,434.0
2770,0,0.009000001,9,-2.519995e-38,0.22880343,434.0
2771,0,0.009000001,9,-5.07013e-38,0.23356399,434.0
2772,0,0.009000001,9,0.0,0.24717957,434.0
2773,0,0.009000001,9,0.0,0.24116072,434.0
2774,0,0.009000001,9,-2.524113e-38,0.24860123,434.0
2775,0,0.009000001,9,-1.669965e-14,0.29762334,434.0
2776,0,0.009000001,9,1.1132574,0.24211691,435.0
2777,0,0.009000001,9,1.3619161,0.2232528,435.0
2778,0,0.009000001,9,1.2788616,0.31713796,435.0
2779,0,0.009000001,9,1.2745283,0.43061805,435.0
2780,0,0.009000001,9,1.2788615,0.4077583,435.0
2781,0,0.009000001,9,1.5577333,0.39692244,436.0
2782,0,0.009000001,9,1.2765043,0.6024922,436.0
2783,0,0.009000001,9,1.5391058,0.47963816,436.0
2784,0,0.009000001,9,1.5572413,0.5758539,436.0
2785,0,0.009000001,9,1.2788625,0.53927124,436.0
2786,0,0.009000001,9,1.412327,0.57840395,436.0
2787,0,0.009000001,9,1.5577258,0.6725693,436.0
2788,0,0.009000001,9,1.2583416,0.65512884,436.0
2789,0,0.009000001,9,1.2788618,0.6158044,436.0
2790,0,0.009000001,9,1.2781317,0.64413106,436.0
2791,0,0.009000001,9,1.0,0.8812943,436.0
2792,0,0.009000001,9,1.0,0.9084998,436.0
2793,1,0.009000001,9,1.0,0.94831353,436.0
2794,0,0.010000001,10,-8.421154e-07,0.995296,436.0
2795,0,0.010000001,10,1.0,0.18118805,436.0
2796,0,0.010000001,10,1.0,0.1895448,436.0
2797,0,0.010000001,10,1.0,0.278193,436.0
2798,0,0.010000001,10,1.3683684,0.20710202,436.0
2799,0,0.010000001,10,1.2495584,0.23398343,436.0
2800,0,0.010000001,10,1.3273903,0.20129114,436.0
2801,0,0.010000001,10,1.401605,0.27289343,436.0
2802,0,0.010000001,10,1.3794614,0.43309277,436.0
2803,0,0.010000001,10,-2.4960197e-38,0.14395028,436.0
2804,0,0.010000001,10,0.0,0.15267219,436.0
2805,0,0.010000001,10,0.0,0.15894488,436.0
2806,0,0.010000001,10,-1.9783523e-37,0.16342604,436.0
2807,0,0.010000001,10,-1.9784352e-37,0.1647503,436.0
2808,0,0.010000001,10,-9.903384e-38,0.16998683,436.0
2809,0,0.010000001,10,0.0,0.19826455,436.0
2810,0,0.010000001,10,0.0,0.1934846,436.0
2811,0,0.010000001,10,-2.505502e-38,0.20815349,436.0
2812,0,0.010000001,10,0.0,0.1982036,436.0
2813,0,0.010000001,10,0.0,0.20295952,436.0
2814,0,0.010000001,10,0.0,0.20023295,436.0
2815,0,0.010000001,10,0.0,0.19782552,436.0
2816,0,0.010000001,10,0.0,0.20740256,436.0
2817,0,0.010000001,10,1.0407851,0.42979053,437.0
2818,0,0.010000001,10,1.0575507,0.29092193,437.0
2819,0,0.010000001,10,1.1654211,0.22866932,437.0
2820,0,0.010000001,10,1.2999716,0.3270288,437.0
2821,0,0.010000001,10,1.2858355,0.3260455,437.0
2822,0,0.010000001,10,1.190257,0.43529585,437.0
2823,0,0.010000001,10,1.1399697,0.5700185,437.0
2824,0,0.010000001,10,1.0,0.7461247,437.0
2825,0,0.010000001,10,1.0,0.7952261,437.0
2826,0,0.010000001,10,1.0,0.8405066,437.0
2827,0,0.010000001,10,1.0,0.8920321,437.0
2828,0,0.010000001,10,1.0,0.9279183,437.0
2829,0,0.010000001,10,1.0936557,0.5472183,437.0
2830,0,0.010000001,10,0.9999995,0.96854097,437.0
2831,0,0.010000001,10,1.2029376,0.80571175,437.0
2832,0,0.010000001,10,1.0,1.0356637,437.0
2833,0,0.010000001,10,1.220915,0.76080215,437.0
2834,1,0.009000001,9,1.0,1.0591102,437.0
2835,0,0.010000001,10,0.33333334,0.36533293,437.0
2836,0,0.010000001,10,1.0,0.41982174,437.0
2837,0,0.010000001,10,1.1774082,0.32594484,437.0
2838,0,0.010000001,10,1.1190498,0.35153997,437.0
2839,0,0.010000001,10,1.3333142,0.34488752,437.0
2840,0,0.010000001,10,1.359663,0.4142499,437.0
2841,0,0.010000001,10,1.2473091,0.4908164,437.0
2842,0,0.010000001,10,2.0104117,0.4934969,437.0
2843,0,0.010000001,10,1.6740229,0.50500464,437.0
2844,0,0.010000001,10,0.0,0.18821105,437.0
2845,0,0.010000001,10,-2.4903899e-31,0.19786188,437.0
2846,0,0.010000001,10,2.0,0.33437744,438.0
2847,0,0.010000001,10,2.4723928,0.43099037,438.0
2848,0,0.010000001,10,2.4718819,0.33617043,438.0
2849,0,0.010000001,10,3.0001297,0.41512746,438.0
2850,0,0.010000001,10,3.000581,0.5056343,438.0
2851,0,0.010000001,10,3.0006416,0.5672903,438.0
2852,0,0.010000001,10,3.2401671,0.57549167,438.0
2853,0,0.010000001,10,4.0,0.4641377,438.0
2854,0,0.010000001,10,4.0000763,0.5407698,438.0
2855,0,0.010000001,10,4.0000086,0.6639024,438.0
2856,0,0.010000001,10,4.0000086,0.65556455,438.0
2857,0,0.010000001,10,4.8729,0.6861429,438.0
2858,0,0.010000001,10,5.000144,0.7038461,438.0
2859,0,0.010000001,10,5.0,0.83794737,438.0
2860,0,0.010000001,10,5.0004406,0.89312935,438.0
2861,0,0.010000001,10,5.333741,0.8482194,438.0
2862,0,0.010000001,10,5.206497,0.82386523,438.0
2863,1,0.010000001,10,5.0004897,1.0357589,438.0
2864,0,0.011000001,11,1.0882494,0.3922919,438.0
2865,0,0.011000001,11,1.7052467,0.2982334,438.0
2866,0,0.011000001,11,2.080914,0.26998883,438.0
2867,0,0.011000001,11,2.2611957,0.3254082,438.0
2868,0,0.011000001,11,2.4235218,0.3650571,438.0
2869,0,0.011000001,11,3.0000007,0.41847074,438.0
2870,0,0.011000001,11,3.042903,0.4645496,438.0
2871,0,0.011000001,11,3.0426815,0.4525354,438.0
2872,0,0.010000001,10,3.1411743,0.42894298,438.0
2873,0,0.010000001,10,0.0,0.1907416,438.0
2874,0,0.010000001,10,-4.7219848e-07,0.18851513,438.0
2875,0,0.010000001,10,-2.3386651e-38,0.193411,438.0
2876,0,0.010000001,10,-2.3650056e-38,0.1924952,438.0
2877,0,0.010000001,10,-2.3505428e-38,0.20382679,438.0
2878,0,0.010000001,10,2.0006797,0.21469532,439.0
2879,0,0.010000001,10,2.3149307,0.33266926,439.0
2880,0,0.010000001,10,2.311537,0.3657154,439.0
2881,0,0.010000001,10,3.0448308,0.362954,439.0
2882,0,0.010000001,10,3.98595,0.41178942,439.0
2883,0,0.010000001,10,4.0,0.40546155,439.0
2884,0,0.010000001,10,3.9999995,0.45359075,439.0
2885,0,0.010000001,10,4.0,0.50734335,439.0
2886,0,0.010000001,10,4.078299,0.57528186,439.0
2887,0,0.010000001,10,5.0784235,0.5826963,439.0
2888,0,0.010000001,10,5.0784254,0.5679029,439.0
2889,0,0.010000001,10,5.0784254,0.71961874,439.0
2890,0,0.010000001,10,6.078425,0.6482129,439.0
2891,0,0.010000001,10,6.0784254,0.69798636,439.0
2892,0,0.010000001,10,6.0787973,0.7507055,439.0
2893,0,0.010000001,10,6.0787973,0.8394028,439.0
2894,0,0.010000001,10,6.078797,0.84240663,439.0
2895,1,0.010000001,10,6.078798,0.96578586,439.0
2896,0,0.011000001,11,1.2478623,0.4016266,439.0
2897,0,0.011000001,11,2.0003479,0.46851224,439.0
2898,0,0.011000001,11,2.0010436,0.46151683,439.0
2899,0,0.011000001,11,2.0005877,0.49216306,439.0
2900,0,0.011000001,11,2.0008678,0.5236444,439.0
2901,0,0.011000001,11,2.8740563,0.5249703,439.0
2902,0,0.010000001,10,3.0013003,0.5345851,439.0
2903,0,0.010000001,10,3.0008883,0.60802984,439.0
2904,0,0.010000001,10,3.0011668,0.65854496,439.0
2905,0,0.010000001,10,1.0346298,0.26601416,440.0
2906,0,0.010000001,10,1.4607036,0.31232113,440.0
2907,0,0.010000001,10,1.2036259,0.59231263,440.0
2908,0,0.010000001,10,1.0314096,0.55044997,440.0
2909,0,0.010000001,10,1.0677294,0.52390337,440.0
2910,0,0.010000001,10,1.3338208,0.44921556,440.0
2911,0,0.010000001,10,1.2872751,0.5757024,440.0
2912,0,0.010000001,10,1.4991457,0.6267337,440.0
2913,0,0.010000001,10,1.4129475,0.6441945,440.0
2914,0,0.010000001,10,1.5007284,0.46144974,440.0
2915,0,0.010000001,10,1.3338239,0.682281,440.0
2916,0,0.010000001,10,1.3734617,0.7638725,440.0
2917,0,0.010000001,10,1.5007316,0.5224537,440.0
2918,0,0.010000001,10,1.5007339,0.8311317,440.0
2919,0,0.010000001,10,1.5007315,0.7936708,440.0
2920,0,0.010000001,10,1.50073,0.8357328,440.0
2921,0,0.010000001,10,1.5007327,0.87444115,440.0
2922,1,0.010000001,10,1.5007317,1.0606399,440.0
2923,0,0.011000001,11,0.87115073,0.3649518,440.0
2924,0,0.011000001,11,0.99999845,0.39219046,440.0
2925,0,0.011000001,11,1.1873754,0.3843817,440.0
2926,0,0.011000001,11,1.2294626,0.32330185,440.0
2927,0,0.011000001,11,1.0,0.50507426,441.0
2928,0,0.011000001,11,1.0543749,0.28964913,441.0
2929,0,0.011000001,11,1.241359,0.2939053,441.0
2930,0,0.011000001,11,1.1772653,0.34422657,441.0
2931,0,0.011000001,11,1.1756856,0.55971193,441.0
2932,0,0.011000001,11,1.3747547,0.500229,441.0
2933,0,0.011000001,11,1.2689469,0.3970843,441.0
2934,0,0.011000001,11,1.2410276,0.4770144,441.0
2935,0,0.011000001,11,1.1717901,0.49889815,441.0
2936,0,0.011000001,11,1.2408949,0.6893304,441.0
2937,0,0.011000001,11,1.1722481,0.62035215,441.0
2938,0,0.012,12,1.2799987,0.59547687,441.0
2939,0,0.012,12,1.3028777,0.5729879,441.0
2940,0,0.012,12,1.3771071,0.63276863,441.0
2941,0,0.012,12,1.3771076,0.73819864,441.0
2942,0,0.012,12,1.3771062,0.8890941,441.0
2943,0,0.012,12,1.3771075,0.951465,441.0
2944,1,0.012,12,1.5333973,1.0627697,441.0
2945,0,0.013,13,1.0,0.33234054,441.0
2946,0,0.013,13,1.2989814,0.38083118,441.0
2947,0,0.013,13,1.2750537,0.35600984,441.0
2948,0,0.013,13,1.3148524,0.49602717,441.0
2949,0,0.013,13,1.2911475,0.4679632,441.0
2950,0,0.013,13,1.476958,0.3860333,441.0
2951,0,0.013,13,1.3333338,0.45131698,441.0
2952,0,0.013,13,1.1488826,0.53242457,441.0
2953,0,0.013,13,1.1931336,0.52606,441.0
2954,0,0.013,13,-4.6014035e-31,0.1882036,441.0
2955,0,0.013,13,0.0,0.24635935,441.0
2956,0,0.013,13,0.0,0.22500385,441.0
2957,0,0.013,13,0.0,0.25292397,441.0
2958,0,0.013,13,0.0,0.24968009,441.0
2959,0,0.013,13,3.0,0.46759376,442.0
2960,0,0.013,13,3.0002043,0.5852067,442.0
2961,0,0.013,13,3.0525885,0.62398183,442.0
2962,0,0.013,13,3.0,0.7446773,442.0
2963,0,0.013,13,3.052559,0.6341636,442.0
2964,0,0.013,13,3.1699018,0.6727299,442.0
2965,0,0.013,13,5.002435,0.670053,442.0
2966,0,0.013,13,4.369568,0.83639115,442.0
2967,0,0.013,13,4.335126,0.7273857,442.0
2968,0,0.013,13,4.101578,0.8119856,442.0
2969,0,0.012,12,4.10978,0.8730189,442.0
2970,0,0.012,12,5.0359387,0.93034416,442.0
2971,0,0.012,12,5.1078186,0.91840225,442.0
2972,0,0.012,12,5.0,1.0088567,442.0
2973,0,0.012,12,5.0,1.0676992,442.0
2974,0,0.012,12,5.1078215,0.9858721,442.0
2975,0,0.012,12,5.1120353,1.0123821,442.0
2976,1,0.012,12,5.112031,1.0944672,442.0
2977,0,0.013,13,2.6670842,0.46941823,442.0
2978,0,0.013,13,2.3559868,0.5030917,442.0
2979,0,0.013,13,1.2278986,0.23558481,442.0
2980,0,0.013,13,1.3334656,0.4077652,442.0
2981,0,0.013,13,1.2470996,0.4399302,442.0
2982,0,0.013,13,1.243297,0.3145523,442.0
2983,0,0.013,13,1.3468523,0.27405775,442.0
2984,0,0.013,13,1.2328372,0.32356125,442.0
2985,0,0.013,13,1.7443123,0.36878565,442.0
2986,0,0.013,13,0.0,0.20332514,442.0
2987,0,0.013,13,0.0,0.2542084,442.0
2988,0,0.013,13,0.0,0.2743274,442.0
2989,0,0.013,13,0.0,0.30584145,442.0
2990,0,0.012,12,0.0,0.2712745,442.0
2991,0,0.012,12,0.0,0.19975986,442.0
2992,0,0.012,12,0.0,0.19929835,442.0
2993,0,0.012,12,0.0,0.21136895,442.0
2994,0,0.012,12,0.0,0.19423582,442.0
2995,0,0.012,12,0.0,0.20182458,442.0
2996,0,0.012,12,0.0,0.22174045,442.0
2997,0,0.012,12,0.0,0.20090422,442.0
2998,0,0.012,12,0.0,0.2043176,442.0
2999,0,0.012,12,-2.17136e-38,0.22443701,442.0
3000,0,0.012,12,1.141793,0.41831014,379.0
3001,0,0.012,12,1.1629943,0.3668174,379.0
3002,0,0.012,12,1.1685678,0.3015423,379.0
3003,0,0.012,12,1.329587,0.57140577,379.0
3004,0,0.012,12,1.2253485,0.58915997,379.0
3005,0,0.012,12,1.2150695,0.49139112,379.0
3006,0,0.012,12,1.2507007,0.4750833,379.0
3007,0,0.012,12,1.2509313,0.614964,379.0
3008,0,0.012,12,1.252323,0.4972977,379.0
3009,0,0.012,12,1.6022819,0.590654,379.0
3010,0,0.012,12,1.3990695,0.6200898,379.0
3011,0,0.012,12,1.333694,0.59636927,379.0
3012,0,0.012,12,1.3900228,0.73975956,379.0
3013,0,0.012,12,1.6880028,0.42087945,379.0
3014,0,0.012,12,1.6666667,0.3297224,379.0
3015,0,0.012,12,1.6970232,0.39265412,379.0
3016,0,0.012,12,1.8727493,0.25504774,379.0
3017,1,0.012,12,2.0,0.22030085,379.0
3018,0,0.013,13,1.0,0.7828032,379.0
3019,0,0.013,13,1.0932124,0.6398449,379.0
3020,0,0.013,13,1.2328765,0.29280245,379.0
3021,0,0.013,13,1.108711,0.29139912,380.0
3022,0,0.013,13,1.2384739,0.3460306,380.0
3023,0,0.013,13,1.4151483,0.33795995,380.0
3024,0,0.013,13,1.214867,0.37471995,380.0
3025,0,0.013,13,1.3010406,0.281933,380.0
3026,0,0.013,13,1.253164,0.33714414,380.0
3027,0,0.013,13,1.2491865,0.44389927,380.0
3028,0,0.013,13,1.4297364,0.5698124,380.0
3029,0,0.013,13,1.4398167,0.52602804,380.0
3030,0,0.013,13,1.4517032,0.5466963,380.0
3031,0,0.013,13,1.4297371,0.5188501,380.0
3032,0,0.013,13,1.6446044,0.6024028,380.0
3033,0,0.013,13,1.4640582,0.7731576,380.0
3034,0,0.013,13,1.4297407,0.87859887,380.0
3035,0,0.013,13,1.4297364,0.7343327,380.0
