Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
2513,0,0.006,6,3.4903212,0.38464233,344.0
2514,0,0.006,6,4.1653123,0.35883915,344.0
2515,0,0.006,6,3.9810297,0.41116485,344.0
2516,0,0.006,6,4.413114,0.47945434,344.0
2517,0,0.006,6,4.812953,0.5112328,344.0
2518,0,0.007,7,4.348851,0.5256095,344.0
2519,0,0.007,7,3.9145598,0.64304197,344.0
2520,0,0.007,7,3.0826972,0.6500372,344.0
2521,0,0.007,7,3.0000002,0.55829173,344.0
2522,0,0.007,7,2.8319602,0.66196126,344.0
2523,0,0.007,7,2.8319464,0.6549613,344.0
2524,0,0.007,7,2.8319206,0.51604813,344.0
2525,0,0.007,7,2.0826783,0.82511234,344.0
2526,0,0.007,7,2.7570674,0.9528245,344.0
2527,0,0.007,7,2.432893,0.8499483,344.0
2528,0,0.007,7,3.0077896,1.0468802,344.0
2529,0,0.007,7,3.2394288,0.8522041,344.0
2530,1,0.007,7,4.0,1.1985303,344.0
2531,0,0.008,8,3.0,1.1919863,344.0
2532,0,0.008,8,3.0918221,1.0116965,344.0
2533,0,0.008,8,3.0,1.2680223,345.0
2534,0,0.008,8,4.0,1.2748861,346.0
2535,0,0.008,8,5.0,1.2584065,347.0
2536,0,0.008,8,5.0,1.1702646,347.0
2537,0,0.008,8,5.0,1.1813269,348.0
2538,0,0.008,8,6.0,1.1759856,348.0
2539,0,0.008,8,6.0,1.1268592,348.0
2540,0,0.008,8,1.0,0.469194,349.0
2541,0,0.008,8,1.0,0.66587335,349.0
2542,0,0.008,8,1.0,0.80377626,349.0
2543,0,0.008,8,1.0,0.8032501,349.0
2544,0,0.008,8,1.0,0.86895084,349.0
2545,0,0.008,8,1.0,1.1371123,350.0
2546,0,0.008,8,1.0,1.2080315,350.0
2547,0,0.008,8,1.0,1.2124987,350.0
2548,0,0.008,8,1.0,1.2704096,350.0
2549,0,0.008,8,1.0,1.1684217,350.0
2550,0,0.008,8,1.0,1.2590524,350.0
2551,0,0.008,8,1.0811739,0.6013361,350.0
2552,0,0.008,8,1.6666667,0.5842304,350.0
2553,0,0.008,8,1.666704,0.6028401,350.0
2554,0,0.008,8,1.7575252,0.7318704,350.0
2555,0,0.008,8,2.081189,0.82118905,350.0
2556,0,0.008,8,2.4241686,0.6663004,350.0
2557,0,0.008,8,3.162444,0.64209867,350.0
2558,1,0.008,8,2.8386626,0.72031546,352.0
2559,0,0.009000001,9,2.0000367,0.7277876,352.0
2560,0,0.009000001,9,1.162546,1.251602,352.0
2561,0,0.009000001,9,1.7478402,1.0568451,352.0
2562,0,0.009000001,9,2.081214,1.1933558,352.0
2563,0,0.009000001,9,2.4145389,0.95291805,353.0
2564,0,0.009000001,9,2.0000184,1.1081102,353.0
2565,0,0.009000001,9,3.162415,1.011811,354.0
2566,0,0.009000001,9,2.747886,0.87457895,354.0
2567,0,0.009000001,9,2.9922898,0.87724715,355.0
2568,0,0.009000001,9,3.2866151,0.2735913,355.0
2569,0,0.009000001,9,3.3256607,0.31098843,355.0
2570,0,0.009000001,9,3.809093,0.2931838,355.0
2571,0,0.009000001,9,3.6825628,0.34474427,355.0
2572,0,0.009000001,9,2.9931917,0.27178875,355.0
2573,0,0.009000001,9,3.189929,0.25589064,355.0
2574,0,0.008,8,3.9883156,0.29086003,355.0
2575,0,0.008,8,4.221034,0.34226868,355.0
2576,0,0.008,8,3.8425372,0.26984182,355.0
2577,0,0.008,8,3.9582093,0.33332187,355.0
2578,0,0.008,8,4.1427774,0.29120195,355.0
2579,0,0.008,8,2.8403752,0.34395295,355.0
2580,0,0.008,8,3.1861162,0.3453039,355.0
2581,0,0.008,8,2.4170783,0.079126224,355.0
2582,0,0.008,8,1.940002,0.10261535,355.0
2583,0,0.008,8,2.8616056,0.29382998,355.0
2584,0,0.008,8,2.7446408,0.17510498,355.0
2585,0,0.008,8,1.1541624,0.31511432,356.0
2586,0,0.008,8,2.0456293,0.5199375,356.0
2587,0,0.008,8,2.0475,0.5712311,356.0
2588,0,0.008,8,2.3605006,0.497466,356.0
2589,0,0.008,8,2.5557208,0.73426855,356.0
2590,0,0.008,8,2.9299717,0.6355729,356.0
2591,0,0.008,8,2.2553139,0.54057145,356.0
2592,0,0.008,8,2.8422334,0.6489984,356.0
2593,0,0.008,8,2.4865265,0.48693085,356.0
2594,0,0.008,8,2.1320713,0.58012056,356.0
2595,0,0.008,8,2.0217648,0.77397156,356.0
2596,0,0.008,8,2.1665387,0.64918256,356.0
2597,0,0.008,8,1.8249857,0.78316337,356.0
2598,0,0.008,8,1.6520023,0.7957716,356.0
2599,0,0.008,8,1.6520135,0.80378747,356.0
2600,0,0.008,8,1.6520135,0.85097164,356.0
2601,0,0.008,8,1.6666667,0.7992074,356.0
2602,0,0.008,8,1.8032393,0.85432065,356.0
2603,0,0.008,8,1.6939106,0.83764136,356.0
2604,0,0.008,8,0.50315475,0.57602453,356.0
2605,0,0.008,8,0.61057067,0.6628496,356.0
2606,-1,0.008,8,1.0051291,0.4207375,356.0
2607,0,0.007,7,2.054492,0.4265438,356.0
2608,0,0.007,7,1.9192619,0.4715817,356.0
2609,0,0.007,7,2.0000188,0.4347102,356.0
2610,0,0.007,7,2.3878458,0.5761677,356.0
2611,0,0.007,7,2.1089783,0.6055685,356.0
2612,0,0.007,7,2.7483969,0.5104797,356.0
2613,0,0.006,6,3.0817342,0.4343568,356.0
2614,0,0.006,6,2.8691335,0.5191798,356.0
2615,0,0.006,6,3.335218,0.5173589,356.0
2616,0,0.006,6,2.229731,0.21540524,356.0
2617,0,0.006,6,2.7756279,0.23028672,356.0
2618,0,0.006,6,2.8301325,0.24816398,356.0
2619,0,0.006,6,2.9235775,0.26286453,356.0
2620,0,0.006,6,3.4967682,0.26967925,356.0
2621,0,0.006,6,3.4705102,0.24653026,356.0
2622,0,0.006,6,3.8573437,0.27023336,356.0
2623,0,0.006,6,4.6428638,0.48503524,357.0
2624,0,0.006,6,4.902656,0.45441824,357.0
2625,0,0.006,6,5.2569814,0.5284746,357.0
2626,0,0.006,6,4.9508057,0.4582463,357.0
2627,0,0.006,6,4.950842,0.54329133,357.0
2628,0,0.006,6,5.672022,0.67978084,357.0
2629,0,0.006,6,5.0981035,0.62989813,357.0
2630,0,0.006,6,5.4967856,0.7485658,357.0
2631,0,0.006,6,5.3225574,0.6993488,357.0
2632,0,0.006,6,5.295289,0.7081803,357.0
2633,0,0.006,6,5.5784717,0.68935394,357.0
2634,0,0.006,6,5.1906633,0.8035345,357.0
2635,0,0.006,6,4.2024775,0.83575326,357.0
2636,0,0.006,6,3.9576514,0.8011538,357.0
2637,0,0.006,6,4.0545173,0.8373562,357.0
2638,0,0.006,6,4.0272694,0.8043232,357.0
2639,0,0.006,6,3.415083,0.86271256,357.0
2640,0,0.006,6,3.7483654,0.8810649,357.0
2641,0,0.006,6,2.1479812,0.9183205,357.0
2642,0,0.006,6,0.6763024,0.3412006,358.0
2643,0,0.006,6,0.61005914,0.6394306,358.0
2644,-1,0.006,6,0.9978899,0.75137913,359.0
2645,0,0.0050000004,5,2.2526364,0.5282806,359.0
2646,0,0.0050000004,5,1.6939268,0.54061925,359.0
2647,0,0.0050000004,5,2.1318617,0.24698141,359.0
2648,0,0.0050000004,5,2.4150639,0.3366049,359.0
2649,0,0.0050000004,5,2.333346,0.40916282,359.0
2650,0,0.0050000004,5,2.6077754,0.40773728,359.0
2651,0,0.0050000004,5,1.2144898,0.37066764,360.0
2652,0,0.0050000004,5,1.3657339,0.28158247,360.0
2653,0,0.0050000004,5,1.6183324,0.32862693,360.0
2654,0,0.006,6,1.4657844,0.5008075,360.0
2655,0,0.006,6,1.7194772,0.38833067,360.0
2656,0,0.006,6,1.6338277,0.48406357,360.0
2657,0,0.006,6,1.469673,0.7282846,360.0
2658,0,0.006,6,1.5699782,0.801255,360.0
2659,0,0.006,6,1.6446633,0.55765104,360.0
2660,0,0.006,6,1.4225312,0.73499525,360.0
2661,0,0.006,6,1.5699686,0.70793873,360.0
2662,0,0.006,6,1.5831723,0.7907117,360.0
2663,0,0.006,6,2.0,0.6509013,360.0
2664,0,0.006,6,2.0,0.68914366,360.0
2665,0,0.006,6,2.4438953,0.75689423,360.0
2666,0,0.006,6,2.3974557,0.57506764,360.0
2667,0,0.006,6,2.4420457,0.5401132,360.0
2668,0,0.006,6,2.6044083,0.5779909,360.0
2669,0,0.006,6,2.429409,0.563596,361.0
2670,0,0.006,6,0.22228187,0.3787795,362.0
2671,0,0.006,6,0.22228187,0.4973333,362.0
2672,-1,0.006,6,0.5763281,0.37987918,363.0
2673,0,0.0050000004,5,1.1881644,0.33856532,363.0
2674,0,0.0050000004,5,1.4363729,0.37919617,363.0
2675,0,0.0050000004,5,1.0,0.61513156,363.0
2676,0,0.0050000004,5,1.0688565,0.3416469,363.0
2677,0,0.0050000004,5,1.3376766,0.50961554,363.0
2678,0,0.0050000004,5,1.2422795,0.47686446,363.0
2679,0,0.006,6,1.2649398,0.45082992,363.0
2680,0,0.006,6,1.1881638,0.4157706,363.0
2681,0,0.006,6,1.5043693,0.3629989,363.0
2682,0,0.006,6,0.0,0.41073638,363.0
2683,0,0.006,6,0.0,0.40515545,363.0
2684,0,0.006,6,0.0,0.40696996,363.0
2685,0,0.006,6,0.0,0.42864856,363.0
2686,0,0.006,6,0.0,0.42770135,363.0
2687,0,0.006,6,0.0,0.4190129,363.0
2688,0,0.006,6,1.0,0.7341323,364.0
2689,0,0.006,6,1.0,0.76156086,364.0
2690,0,0.006,6,1.0,0.8400928,364.0
2691,0,0.006,6,1.0,0.90957713,364.0
2692,0,0.006,6,1.0,0.99421084,364.0
2693,0,0.006,6,1.2777227,0.7093719,364.0
2694,0,0.006,6,1.5554404,0.5671691,364.0
2695,0,0.006,6,1.0,1.1303644,364.0
2696,0,0.006,6,1.0,1.1604687,364.0
2697,0,0.006,6,1.3069335,0.8862548,364.0
2698,0,0.006,6,1.0,1.1436703,364.0
2699,0,0.006,6,1.0,1.2167721,364.0
2700,0,0.006,6,1.0258203,1.0774282,364.0
2701,0,0.006,6,1.3591546,1.0231538,364.0
2702,0,0.006,6,1.692486,1.0176063,364.0
2703,0,0.006,6,2.025805,1.0657387,364.0
2704,0,0.006,6,2.0775123,1.1033595,364.0
2705,0,0.006,6,2.7303643,1.1597252,364.0
2706,0,0.006,6,0.85083437,0.8001656,365.0
2707,0,0.006,6,1.2592883,0.67069685,365.0
2708,0,0.006,6,1.0467886,0.7909724,366.0
2709,-1,0.006,6,1.4059643,0.70547557,367.0
2710,0,0.0050000004,5,2.1466844,0.70792204,367.0
2711,0,0.0050000004,5,2.1982868,0.7826375,367.0
2712,0,0.0050000004,5,2.1587431,0.7861134,367.0
2713,0,0.0050000004,5,2.7183456,0.8156246,367.0
2714,0,0.0050000004,5,2.6925046,0.8273175,367.0
2715,0,0.0050000004,5,3.2933104,0.907557,367.0
2716,0,0.0050000004,5,4.000102,0.49386406,368.0
2717,0,0.0050000004,5,4.1823125,0.41917711,368.0
2718,0,0.0050000004,5,4.386617,0.5474684,368.0
2719,0,0.004,4,4.5721445,0.44280943,368.0
2720,0,0.004,4,4.359993,0.47533983,368.0
2721,0,0.004,4,4.036721,0.46122426,368.0
2722,0,0.004,4,4.4973474,0.5287467,368.0
2723,0,0.004,4,4.740061,0.5451965,368.0
2724,0,0.004,4,4.986253,0.5693633,368.0
2725,0,0.004,4,5.191323,0.6629423,368.0
2726,0,0.004,4,4.817665,0.62867993,368.0
2727,0,0.004,4,4.6949224,0.65044063,368.0
2728,0,0.004,4,4.584194,0.7838063,368.0
2729,0,0.004,4,5.1100864,0.71448267,368.0
2730,0,0.004,4,5.1446853,0.7771198,368.0
2731,0,0.004,4,3.8504791,1.1863208,368.0
2732,0,0.004,4,3.8671234,1.1179461,368.0
2733,0,0.004,4,4.1848392,1.0952361,368.0
2734,0,0.004,4,3.487895,0.8591563,369.0
2735,0,0.004,4,1.7229894,0.5222585,369.0
2736,0,0.004,4,2.019333,0.51939356,369.0
2737,-1,0.004,4,1.5534439,0.5191489,370.0
2738,0,0.003,3,2.0128763,0.4024501,370.0
2739,0,0.003,3,2.4401522,0.5150158,370.0
2740,0,0.003,3,2.3705893,0.4769439,370.0
2741,0,0.003,3,2.571929,0.5064211,370.0
2742,0,0.003,3,2.4624424,0.51190054,370.0
2743,0,0.003,3,2.1415365,0.4978939,370.0
2744,0,0.003,3,2.3840003,0.43319833,370.0
2745,0,0.003,3,2.7173321,0.44159937,370.0
2746,0,0.003,3,2.48126,0.44366416,370.0
2747,0,0.003,3,1.1283188,0.2359605,370.0
2748,0,0.003,3,0.8260314,0.18652573,370.0
2749,0,0.003,3,0.7058918,0.1795013,370.0
2750,0,0.003,3,0.019613912,0.15100297,370.0
2751,0,0.003,3,0.3529402,0.15317959,370.0
2752,0,0.003,3,0.68628037,0.12709308,370.0
2753,0,0.003,3,1.022182,-0.060330853,370.0
2754,0,0.003,3,1.0490254,0.12934113,370.0
2755,0,0.003,3,0.69333994,0.14854889,370.0
2756,0,0.003,3,0.36000687,0.17686474,370.0
2757,0,0.003,3,0.7357884,0.117581554,370.0
2758,0,0.003,3,1.0533465,0.1216577,370.0
2759,0,0.003,3,1.1225708,0.1273615,370.0
2760,0,0.003,3,1.0800375,0.15036115,370.0
2761,0,0.003,3,1.3600237,0.17200786,370.0
2762,0,0.003,3,1.4400856,0.17350526,370.0
2763,0,0.002,2,2.053359,0.03656181,370.0
2764,0,0.002,2,1.5393308,-0.053332523,371.0
2765,0,0.002,2,1.8154734,-0.12498379,371.0
2766,0,0.002,2,1.9224179,-0.20998223,371.0
2767,0,0.002,2,1.7218832,-0.4461632,372.0
2768,0,0.002,2,1.3835921,-0.21674277,373.0
2769,0,0.002,2,1.0,0.50748616,373.0
2770,0,0.002,2,1.0,0.88107264,373.0
2771,0,0.002,2,1.0,0.9712153,373.0
2772,0,0.002,2,1.3333337,0.4163686,373.0
2773,0,0.002,2,1.3333334,0.8338461,373.0
2774,0,0.002,2,1.3333334,1.0002024,373.0
2775,0,0.002,2,1.4558457,1.1146767,373.0
2776,0,0.002,2,1.3609467,1.1009698,373.0
2777,0,0.002,2,1.666679,1.2352026,373.0
2778,0,0.002,2,1.6942888,1.0767779,373.0
2779,0,0.002,2,2.388595,0.66019166,373.0
2780,0,0.002,2,2.082865,1.2548424,373.0
2781,1,0.002,2,2.8048372,1.0265137,373.0
2782,0,0.003,3,1.4162121,1.2448351,373.0
2783,0,0.003,3,1.8720851,1.3479693,373.0
2784,0,0.003,3,1.749552,1.5634109,373.0
2785,0,0.003,3,2.0276613,1.5374373,373.0
2786,0,0.003,3,1.9273093,1.6295178,373.0
2787,0,0.003,3,2.3886204,1.2379673,373.0
2788,0,0.003,3,2.443843,1.150266,373.0
2789,0,0.003,3,2.4162483,1.3226727,373.0
2790,0,0.003,3,2.56636,1.2299758,373.0
2791,0,0.003,3,2.6216235,0.25541702,373.0
2792,0,0.003,3,2.8324473,0.26415083,373.0
2793,0,0.003,3,3.3158765,0.24884565,373.0
2794,0,0.003,3,3.6492958,0.2500948,373.0
2795,0,0.003,3,3.6215765,0.23976244,373.0
2796,0,0.003,3,3.4715228,0.30926248,373.0
2797,0,0.003,3,4.277257,0.52047694,374.0
2798,0,0.003,3,4.177777,0.5677018,374.0
2799,0,0.003,3,4.178797,0.57865345,374.0
2800,0,0.003,3,5.061588,0.592661,374.0
2801,0,0.003,3,5.2179294,0.5529423,374.0
2802,0,0.003,3,4.857367,0.633641,374.0
2803,0,0.003,3,5.32853,0.66372454,374.0
2804,0,0.003,3,4.956337,0.6365213,374.0
2805,0,0.003,3,5.1515884,0.6979216,374.0
2806,0,0.003,3,4.564787,0.7868457,374.0
2807,0,0.003,3,4.19782,0.61242414,374.0
2808,0,0.004,4,3.6666667,0.49844307,374.0
2809,0,0.004,4,3.607413,0.6587049,374.0
2810,0,0.004,4,3.802877,0.56220824,374.0
2811,0,0.004,4,3.4047542,0.88110363,374.0
2812,0,0.004,4,3.2317333,0.7404294,374.0
2813,0,0.004,4,2.6907625,0.7312735,374.0
2814,0,0.004,4,2.5334384,0.9633645,374.0
2815,0,0.004,4,3.8028367,0.94304127,374.0
2816,0,0.004,4,1.9509147,0.54991966,375.0
2817,0,0.004,4,2.3040042,0.620837,376.0
2818,-1,0.004,4,2.8414652,0.46186507,377.0
2819,0,0.003,3,3.9331155,0.64731634,377.0
2820,0,0.003,3,3.9189432,0.7165991,377.0
2821,0,0.003,3,4.296032,0.8004489,377.0
2822,0,0.003,3,4.3016996,0.69725,377.0
2823,0,0.003,3,4.2895594,0.6949768,377.0
2824,0,0.003,3,3.9539156,0.6122302,377.0
2825,0,0.003,3,4.956169,0.81738746,377.0
2826,0,0.003,3,5.2211046,0.63824713,377.0
2827,0,0.003,3,3.7526348,0.60714287,377.0
2828,0,0.003,3,2.7402642,0.29269207,377.0
2829,0,0.003,3,2.7760818,0.30671388,377.0
2830,0,0.003,3,2.7520177,0.2621968,377.0
2831,0,0.003,3,3.1177614,0.23735034,377.0
2832,0,0.003,3,3.2044477,0.26326758,377.0
2833,0,0.003,3,1.7774577,0.20876172,377.0
2834,0,0.003,3,1.0814025,0.20476334,377.0
2835,0,0.003,3,1.7473669,0.22903915,377.0
2836,0,0.003,3,2.1857746,0.22750913,377.0
2837,0,0.003,3,1.6532352,0.25137013,377.0
2838,0,0.003,3,1.3333334,0.30529678,378.0
2839,0,0.003,3,1.6865863,0.449669,378.0
2840,0,0.003,3,1.8042331,0.3243345,378.0
2841,0,0.003,3,2.2607687,0.46862552,378.0
2842,0,0.003,3,2.3570015,0.43675816,378.0
2843,0,0.003,3,1.9629638,0.38040254,378.0
2844,0,0.003,3,1.7899685,0.42288882,378.0
2845,0,0.003,3,1.6954792,0.49508876,378.0
2846,0,0.003,3,1.5648582,0.5996623,378.0
2847,0,0.003,3,1.4921358,0.61498594,378.0
2848,0,0.003,3,1.5586445,0.64745367,378.0
2849,0,0.003,3,1.513913,0.660172,378.0
2850,0,0.003,3,1.8082918,0.6032425,378.0
2851,0,0.003,3,1.7021172,0.4618141,378.0
2852,0,0.003,3,1.7951243,0.11091231,378.0
2853,0,0.002,2,1.8764169,0.8124183,379.0
2854,0,0.002,2,1.9590605,0.7543411,379.0
2855,1,0.002,2,1.9645236,0.7832514,379.0
2856,0,0.003,3,1.0000116,0.774349,379.0
2857,0,0.003,3,1.3333334,0.19635408,379.0
2858,0,0.003,3,2.0294554,0.20024434,379.0
2859,0,0.003,3,2.772227,0.21709245,379.0
2860,0,0.003,3,2.3333335,0.2131271,379.0
2861,0,0.003,3,2.6666667,0.22200847,379.0
2862,0,0.003,3,2.7722263,0.24343395,379.0
2863,0,0.003,3,3.035437,0.23275517,379.0
2864,0,0.003,3,3.0000038,0.5572752,379.0
2865,0,0.003,3,1.7722313,0.16087031,379.0
2866,0,0.003,3,2.351054,0.15739194,379.0
2867,0,0.003,3,2.3333335,0.17548694,379.0
2868,0,0.003,3,2.4743545,0.16318679,379.0
2869,0,0.003,3,2.6843996,0.16787697,379.0
2870,0,0.003,3,2.3333335,0.17189772,379.0
2871,0,0.003,3,2.3864992,0.24060228,379.0
2872,0,0.003,3,3.4388974,0.23176876,379.0
2873,0,0.003,3,2.7722344,0.20094553,379.0
2874,0,0.003,3,3.3510761,0.22568023,379.0
2875,0,0.003,3,3.2760544,0.23365214,379.0
2876,0,0.003,3,3.3688042,0.3044325,379.0
2877,0,0.003,3,3.7730126,0.31855866,379.0
2878,0,0.003,3,3.5275278,0.29350612,379.0
2879,0,0.003,3,4.8254223,0.26187557,379.0
2880,0,0.003,3,4.1240826,0.30484897,379.0
2881,0,0.003,3,4.4001045,0.31335008,379.0
2882,0,0.003,3,3.9966006,0.40055314,379.0
2883,0,0.003,3,3.2997518,0.3267538,379.0
2884,0,0.003,3,2.9721842,0.3121767,379.0
2885,0,0.003,3,3.860867,0.09863667,379.0
2886,0,0.003,3,3.194223,0.25975204,379.0
2887,0,0.003,3,3.7553341,0.22513205,379.0
2888,0,0.003,3,3.06493,0.28202915,379.0
2889,0,0.003,3,2.7493277,0.31081277,379.0
2890,0,0.003,3,1.9663812,0.23268534,379.0
2891,0,0.003,3,1.4861053,0.3271463,379.0
2892,0,0.003,3,1.7492754,0.23612018,379.0
2893,0,0.003,3,1.474374,0.2577156,379.0
2894,0,0.003,3,1.7021198,0.23860225,379.0
2895,0,0.003,3,2.1587543,0.2944345,379.0
2896,0,0.003,3,1.4389212,0.19519255,379.0
2897,0,0.003,3,1.3805156,0.29576385,379.0
2898,0,0.003,3,1.0,0.19951093,379.0
2899,0,0.003,3,1.3510674,0.2477756,379.0
2900,0,0.003,3,1.6843977,0.20757678,379.0
2901,0,0.003,3,1.0000038,0.23968606,379.0
2902,0,0.003,3,0.825369,0.19893846,379.0
2903,0,0.003,3,1.4566131,0.17849594,379.0
2904,0,0.003,3,0.47437334,0.250573,379.0
2905,0,0.003,3,0.0,0.6060364,379.0
2906,0,0.003,3,0.7722376,0.1532588,379.0
2907,0,0.003,3,0.105561,0.14122581,379.0
2908,0,0.003,3,0.0,0.42518154,379.0
2909,0,0.003,3,0.0,0.49735856,379.0
2910,0,0.003,3,0.0,0.72480214,379.0
2911,0,0.003,3,0.0,0.7342396,379.0
2912,0,0.003,3,0.0,0.7193785,379.0
2913,0,0.003,3,0.0,0.68534994,379.0
2914,0,0.003,3,0.0,0.6629637,379.0
2915,0,0.003,3,0.0,0.40048423,379.0
2916,0,0.003,3,0.0,0.4378454,379.0
2917,0,0.003,3,0.0,0.40074724,379.0
2918,0,0.003,3,0.0,0.38813186,379.0
2919,0,0.003,3,0.0,0.36358213,379.0
2920,0,0.003,3,0.0,0.39470506,379.0
2921,0,0.003,3,0.0,0.38446465,379.0
2922,0,0.003,3,0.0,0.3966754,379.0
2923,0,0.003,3,0.0,0.38686404,379.0
2924,0,0.003,3,0.0,0.41124386,379.0
2925,0,0.003,3,0.0,0.425482,379.0
2926,0,0.003,3,0.0,0.44175613,379.0
2927,0,0.003,3,0.0,0.42253548,379.0
2928,0,0.003,3,0.0,0.42776483,379.0
2929,0,0.003,3,1.0,0.7056978,380.0
2930,0,0.003,3,1.2734866,0.40107346,380.0
2931,0,0.003,3,1.3745484,0.49314547,380.0
2932,0,0.002,2,1.4297353,0.4224635,380.0
2933,0,0.002,2,1.360801,0.42376643,380.0
2934,0,0.002,2,1.3607737,0.66819084,380.0
2935,0,0.002,2,1.4609015,0.4161776,380.0
2936,0,0.002,2,1.5617806,0.96917236,381.0
2937,0,0.002,2,1.4848938,0.7040111,381.0
2938,0,0.002,2,1.4848886,0.58098114,381.0
2939,0,0.002,2,1.4296849,0.9052128,381.0
2940,0,0.002,2,1.5617304,0.57925266,381.0
2941,0,0.002,2,1.561718,1.0348094,381.0
2942,0,0.002,2,1.56171,0.8898058,381.0
2943,0,0.002,2,1.5617129,0.89221835,381.0
2944,0,0.002,2,1.7078049,0.67529476,381.0
2945,0,0.002,2,2.0,0.6713511,381.0
2946,0,0.002,2,2.0,0.7775241,381.0
2947,0,0.002,2,-0.014766684,-0.57121545,381.0
2948,0,0.002,2,-0.80000216,0.80252063,381.0
2949,0,0.002,2,-0.7999916,0.8350514,382.0
2950,-1,0.002,2,-0.7999916,0.89831877,382.0
2951,0,0.001,1,0.0,0.9636143,382.0
2952,0,0.001,1,0.0,1.031243,382.0
2953,0,0.001,1,0.0,1.0630078,382.0
2954,0,0.001,1,0.0,1.139322,382.0
2955,0,0.001,1,0.0,1.2175486,382.0
2956,0,0.001,1,0.0,1.2440495,382.0
2957,0,0.001,1,0.0,1.3109295,382.0
2958,0,0.001,1,1.0,0.607209,382.0
2959,0,0.001,1,1.3338075,0.5683479,382.0
2960,0,0.001,1,0.0,0.48601478,382.0
2961,0,0.001,1,0.0,0.6751754,382.0
2962,0,0.001,1,0.33333334,0.17679304,382.0
2963,0,0.001,1,1.0501726,0.11901602,382.0
2964,0,0.001,1,1.1558163,0.111725286,382.0
2965,0,0.001,1,1.6833997,0.11286981,382.0
2966,0,0.001,1,1.4002585,0.14412075,382.0
2967,0,0.001,1,1.6834015,0.11794332,382.0
2968,0,0.001,1,1.8517128,0.16208178,382.0
2969,0,0.002,2,2.0669012,0.14959624,382.0
2970,0,0.002,2,2.0502203,0.15593208,382.0
2971,0,0.002,2,2.155789,0.1452191,382.0
2972,0,0.002,2,2.1003733,0.15437767,382.0
2973,0,0.002,2,2.9615793,0.17737588,382.0
2974,0,0.002,2,2.9030993,0.21147417,382.0
2975,0,0.002,2,3.1048417,0.38888985,383.0
2976,0,0.002,2,4.066959,0.36140546,383.0
2977,0,0.002,2,2.1291804,0.38647968,384.0
2978,0,0.002,2,2.8343084,0.38643306,385.0
2979,0,0.002,2,2.5527549,0.35216683,385.0
2980,0,0.002,2,2.3333416,0.40006292,385.0
2981,0,0.002,2,2.4760108,0.443968,385.0
2982,0,0.002,2,2.333354,0.4430438,385.0
2983,0,0.002,2,2.2002513,0.5851941,385.0
2984,0,0.002,2,2.0388248,0.51090616,385.0
2985,0,0.002,2,1.7509661,0.6762309,385.0
2986,0,0.002,2,2.0,0.48378384,385.0
2987,0,0.002,2,2.0,0.4561122,385.0
2988,0,0.002,2,2.019209,0.37548596,386.0
2989,0,0.002,2,2.3333333,0.4361307,386.0
2990,0,0.002,2,2.3178914,0.46353728,386.0
2991,0,0.002,2,2.3606174,0.48801243,386.0
2992,0,0.002,2,2.968111,0.6077237,386.0
2993,0,0.002,2,2.6666667,0.5054642,386.0
2994,0,0.002,2,0.6099932,0.38638544,387.0
2995,0,0.002,2,0.8525269,0.34565744,387.0
2996,-1,0.002,2,2.1051607,0.35903773,387.0
2997,0,0.001,1,3.4433346,0.36708084,387.0
2998,0,0.001,1,3.2442982,0.42004752,387.0
2999,0,0.001,1,3.8009675,0.39232403,387.0
3000,0,0.001,1,3.7376847,0.4468972,326.0
3001,0,0.001,1,2.8534412,0.3401246,326.0
3002,0,0.001,1,3.1483572,0.46406844,326.0
3003,0,0.001,1,1.7767212,0.22400627,327.0
3004,0,0.001,1,2.0890408,0.30756542,327.0
3005,0,0.0,0,2.1546726,0.3219375,327.0
3006,0,0.0,0,2.4140422,0.32180277,328.0
3007,0,0.0,0,2.6492937,0.25793093,328.0
3008,0,0.0,0,2.6241,0.40535453,328.0
3009,0,0.0,0,2.7165508,0.40372986,328.0
3010,0,0.0,0,2.3907042,0.37236375,328.0
3011,0,0.0,0,3.0762799,0.4695758,328.0
3012,0,0.0,0,2.26067,0.44281024,328.0
3013,0,0.0,0,1.7799096,0.64764696,328.0
3014,0,0.0,0,1.719779,0.6744111,328.0
3015,0,0.0,0,1.6703479,0.63457966,328.0
3016,0,0.0,0,1.6705881,0.66763186,328.0
3017,0,0.0,0,1.7860657,0.75094867,328.0
3018,0,0.0,0,1.6574101,0.8852509,328.0
3019,0,0.0,0,1.6705881,0.768771,328.0
3020,1,0.0,0,1.6705873,0.83290106,328.0
3021,0,0.001,1,0.33333737,0.66420484,328.0
3022,0,0.001,1,0.0,1.0483323,328.0
3023,0,0.001,1,0.33333334,0.75134563,328.0
3024,0,0.001,1,0.0,1.1164832,328.0
3025,0,0.001,1,0.0,1.1925474,328.0
3026,0,0.0,0,0.0,1.2587124,328.0
3027,0,0.0,0,0.0,1.2457255,328.0
3028,0,0.0,0,0.0,1.2645485,328.0
3029,0,0.0,0,0.0,1.3426722,328.0
3030,0,0.0,0,0.0,0.44105756,328.0
3031,0,0.0,0,0.0,0.4160576,328.0
3032,0,0.0,0,0.0,0.39109302,328.0
3033,0,0.0,0,0.0,0.3564834,328.0
3034,0,0.0,0,0.0,0.38389584,328.0
3035,0,0.0,0,0.0,0.380845,328.0
